v0,v1,v2,v3,v4,v5,v6,v7,y
0.8454225743549634,0.9316067026887435,0.9808145917075187,0.7466570706044224,0.3646973396554216,0.5892912909007314,0.8938324182102226,0.15495283118394632,0.21723671047457238
0.2856438015946231,0.5035837556252772,0.6481035367725683,0.5090311168461873,0.5328861143746427,0.06700160064481853,0.24289511768392102,0.045539440725586244,0.5126889072760425
0.5254148029309724,0.5165485794489458,0.4900499741170279,0.3094026207096193,0.6997009020560352,0.3913274334830641,0.4074420117666083,0.9264501746567365,0.0314251730241526
0.0133922488609316,0.756870784810922,0.5007951667132444,0.9015632090920441,0.33328249382920827,0.17137844230136434,0.3692371122011536,0.8270577209124238,0.3876709311960589
0.8180400043004988,0.018503484476278365,0.6750065474744106,0.5577588734275716,0.5196530382591691,0.2577985570305035,0.5460806843737548,0.6598378562019234,0.11112229241613925
0.5293032187979461,0.8817404496539389,0.7489796031715735,0.9801249610163424,0.12562290865730652,0.5062935523414206,0.0196348678423226,0.2905982375068914,0.4645910374056501
0.08841263436948088,0.6891926335254632,0.4673834473704652,0.7212253686980129,0.7449181958377094,0.4824464160304681,0.8465301134918337,0.2737331873080766,0.9119374061299378
0.285526237419667,0.2393437115110394,0.17892878341393603,0.4483138810928169,0.9111647756258755,0.4712142336609815,0.9683115456673334,0.26538698955708373,0.024917107367241065
0.1388910380350733,0.4947469114772768,0.8522422378213437,0.30369521644405406,0.5747537558902608,0.6413189444910589,0.27386620143335394,0.9891204618380686,0.8551119825186424
0.7406619211151617,0.6936543974292247,0.5012818060927756,0.4766804688458882,0.43701455378310095,0.4537161610173098,0.9008281595429402,0.9340714900420518,0.8514319446334169
0.9200720706242057,0.6488411506132598,0.4156032926128317,0.8427545002522733,0.7880097773546564,0.2760488727822372,0.9652149079605906,0.0009461805319497252,0.6061260051500003
0.2656526733389175,0.09412071347961115,0.23492440008737803,0.7655800331904333,0.5496699541288118,0.6780144843840907,0.44364418996828436,0.9732736324647163,0.8225756634500748
0.503236391616274,0.8207203391246186,0.7376665569307784,0.9221159560515991,0.013001207399907733,0.5699881046109389,0.8138428974121974,0.01512324041441604,0.11205940329330288
0.49169345612077564,0.16240180571627638,0.32193212502137325,0.17977674737551008,0.7034005901322771,0.25279553569288327,0.40651537322362286,0.8053082896907855,0.4816416717805807
0.8032830088291134,0.6028493081153722,0.5719125653953371,0.5498881889082299,0.2516510441287334,0.7314780687769616,0.01953417904201815,0.8254570105784869,0.2071415939695489
0.7279768495270745,0.4071257370829081,0.4827814376111679,0.22331972893125396,0.4774759897741835,0.5981403816009181,0.22977148067314546,0.7849978267156407,0.17060402838854272
0.021017367050676583,0.010696071098864723,0.1398923418926249,0.40273043558301413,0.08865792128397909,0.7226999942011975,0.6579779927697618,0.23613798240671868,0.6472942346242936
0.5877287897475328,0.8354966306604861,0.2509246032494493,0.9151889189047671,0.4334461736575487,0.8762492054238513,0.7387183397592187,0.20450088036876646,0.24556772682503802
0.8683208836117053,0.9794177865535381,0.09280943121144036,0.9430471575705159,0.3177873940323016,0.44015541593245266,0.9925165646985926,0.9709905490127868,0.4093241653032961
0.9326544057550233,0.6619341740185988,0.6351263274290998,0.2390041323386426,0.1036211019851202,0.5438737437529767,0.4787311062497386,0.6456465670338811,0.9184649759855927
0.08954057704194918,0.6824395460610962,0.13106836012506895,0.02040640749204714,0.9732686859018317,0.9394841550106269,0.8623306689244755,0.40408634623183926,0.38831724926425737
0.8165869083082534,0.5345791841397068,0.539762323085465,0.1367124844067219,0.15664566915546674,0.00975489177115596,0.34282461436941924,0.45606704403995857,0.7671715208183886
0.48674044250885695,0.0864514739076141,0.6474741226605826,0.7779050514931596,0.4359522331177884,0.43082528375463447,0.4755597124952292,0.05815930182156803,0.6764699477173765
0.7089198896637947,0.40715773196989613,0.6209465327702863,0.9952891102807917,0.9958860147644311,0.23985382651763276,0.08226134547260133,0.6746885203664958,0.10902833341427065
0.761995550938024,0.5838684936820949,0.5740529737224637,0.004297876514280818,0.5195508477430341,0.4506426849122711,0.22256362597757606,0.30048785512765097,0.033614110487625526
0.557175672610978,0.2976446298059906,0.22616404202135398,0.30771909024361754,0.885370627602171,0.7140123430783923,0.08969688801150222,0.9735027781903631,0.9494231444825545
0.30850106866963545,0.3951082229381849,0.46286809574940335,0.25105628733083063,0.7619419113709623,0.39221710040219415,0.3311173328104723,0.21882505973947175,0.10616884882406086
0.8714813032939887,0.48156584184256135,0.2409442559541497,0.05231773146466101,0.5803884863978946,0.3912130724615128,0.07952468924437983,0.8185059202865962,0.15886335505508786
0.3306552915906761,0.06267616438985579,0.8558034113024546,0.31376019967763036,0.33722231764533706,0.5843531086920288,0.5094764111904095,0.8158160951367662,0.5514317291445494
0.6985595228387909,0.8840830684714102,0.35842739548612,0.6615248987205871,0.2341587069551564,0.8933966177871935,0.45551509150784764,0.07382693261790407,0.5810476026465605
0.1905018647290787,0.9292831256726631,0.8623080075577361,0.723057791090199,0.380946195470807,0.41072985778410587,0.9439355362009249,0.5615858330577456,0.8183089596211959
0.49308262182224816,0.29066608436108454,0.6329679280886055,0.65534190681829,0.7279225238596578,0.9955068107831762,0.4985460947196556,0.7994231628608327,0.6385581538904042
0.5798199674840343,0.32455154351672366,0.9612641713715265,0.6378156760616599,0.35005850209632494,0.1648242487417737,0.5704143894003137,0.9867802803473301,0.4072964088564497
0.5960238089541072,0.18090443858467353,0.4390556029997281,0.7236763974439667,0.40039078610223866,0.9414775735474303,0.11057723301633471,0.37091888273824025,0.5766523997962858
0.46173534016865525,0.5428952576874333,0.30662502647978107,0.1539854514568808,0.8169562451373124,0.8112690411735883,0.7867759729986638,0.11764172985806753,0.5323735733013958
0.31568128405800555,0.7072147251917562,0.5448197512779325,0.22555936541436106,0.5419079771154629,0.8612061720678427,0.5533493980262505,0.3837102906966031,0.8456424941550001
0.6209749820158604,0.2780368321239972,0.9551942821129172,0.6918214994353458,0.6743453027250331,0.07068100278533729,0.28789638678803464,0.7663066965670594,0.9560032636899822
0.10680234298257263,0.9042583756890163,0.636950540504651,0.401758196118695,0.003948946921682461,0.03468441439043246,0.8982045715954401,0.007392336518010523,0.1845471934408749
0.45522285401796536,0.6935209397992727,0.007162207108787788,0.3858646606765699,0.6532795750930296,0.7130925711799209,0.31580346305786056,0.16355011731200952,0.35601323035101284
0.3219405960667683,0.004724088210013466,0.881036573012664,0.5355716181791285,0.36141270819478666,0.008943623584588445,0.27126553165842127,0.8845660323688859,0.6460843541665718
0.9370690446375631,0.3875411119545309,0.7878178108353625,0.4975936099000916,0.9891749990584203,0.002757864241257124,0.3264476693909608,0.9862476894684473,0.19478464181739563
0.37240718276718343,0.7724111996655966,0.056637504620103196,0.23812426488953164,0.4938285610219325,0.5983419131155545,0.11669947797723468,0.31242278385042943,0.2508280851093575
0.6400503765935802,0.6650124524028468,0.7774664345359324,0.7483982370883641,0.06930623243677292,0.7931262052086708,0.6079606010823677,0.15192254831820118,0.6785052259206786
0.9186721827654114,0.17640254666264898,0.414006594795192,0.0636224322853618,0.43518741109369485,0.9146456469679368,0.5342337201962072,0.37434688267148797,0.8288792829147684
0.30815717897271977,0.8212459032447837,0.5589831936579484,0.8449607451645604,0.6646579553427558,0.9707857549991906,0.5629776535425317,0.6616087238722703,0.12727350875021648
0.32802348322662567,0.10442931214523976,0.70736858674576,0.20867951929055706,0.24881292916361353,0.07558331469524582,0.3652171300579149,0.6140464858103583,0.7261838203160258
0.7368463221033592,0.1003500432398835,0.7901321145579467,0.14818271545420147,0.7570590365912,0.11523412286530899,0.03726102606127546,0.5109905575985147,0.604113673561649
0.5263358430859534,0.6077020695410835,0.5356621964377767,0.7076103971379707,0.2827753802495204,0.19964318340379072,0.97703746143919,0.773235687879163,0.8437180580694137
0.331605245136135,0.7480874531695727,0.09760223854974526,0.6826371164448864,0.36310715184216635,0.5738516787039423,0.08147382922024937,0.18100300781400114,0.8137428700540248
0.5870003433073636,0.3988389932311386,0.30000548468579036,0.23966940730065467,0.853126527156421,0.8052435762493891,0.6358313993816965,0.19208220827897404,0.7087926296188203
0.1533043512202219,0.5003958030416806,0.1451139536606293,0.7746698194138135,0.7007836065911561,0.5922053167895922,0.3876629940839952,0.45458651249497195,0.09781110589653319
0.7341568523187094,0.7522403101501973,0.6072786917539024,0.4158773538740512,0.9905968046856813,0.8439186050668706,0.6061921862930066,0.8601200192832005,0.4662569345883947
0.3973538100219506,0.3411527130561228,0.9940403947656067,0.9798289778395329,0.8017137096780999,0.3198163301846182,0.5590194576874828,0.46807138879669064,0.8601084796562549
0.6109642396936315,0.9037610447023581,0.2912034766017726,0.023436115015810333,0.15483328944534147,0.5776512669838502,0.675117586054545,0.13719128267916247,0.9566634558708278
0.7292894999167813,0.7735700567851572,0.10233202030168242,0.3252979631160752,0.5037782169914187,0.45660063412937724,0.11278127900454549,0.6303452489378104,0.03582545688562411
0.852432686781739,0.9871531568568395,0.0415822999481017,0.40321060664574637,0.8420446100989688,0.4444283331229343,0.29478086127424696,0.6416877955083378,0.9287273176885923
0.05264654928913548,0.5041992418760898,0.18112715167918114,0.07043493534122303,0.01415848379415785,0.2180606500567639,0.08612187037936969,0.8645832526277342,0.2909304571258112
0.5862629189274022,0.19945381870833168,0.790623959045331,0.07303238564130055,0.768084057825232,0.18523176349445214,0.04620010566027766,0.1904662810876505,0.022394638867023198
0.25119360881655617,0.11390878838905116,0.8336489668689254,0.20537469929688856,0.6405496415304031,0.34034266600242036,0.7426698871221329,0.5075738578452269,0.591613528749035
0.7953039959349152,0.810662314115054,0.7775308654533147,0.4319133430468811,0.4664895881449813,0.8057130752003852,0.5498941634410315,0.011913852624983567,0.5270838821378937
0.9418677221510486,0.868941860825581,0.7648845321710184,0.9452290962714237,0.2770830451340248,0.7896723134322635,0.10494143464059003,0.8013919788484694,0.43639850054523366
0.03897068774909107,0.7051315617558663,0.1451548652637753,0.05525977051298492,0.090250404671812,0.38716581229232216,0.7832172063278936,0.2634942028704115,0.18033623119260456
0.6346248037437029,0.841597053125336,0.36693090420369046,0.7732879225620796,0.9508236360237295,0.7431488591462672,0.22784590285189255,0.7717762519844451,0.32867151960833707
0.7530528619397734,0.2841724099022105,0.7315294618140673,0.6120859169724452,0.9108148211652403,0.17833613374349533,0.2279871161771484,0.9175744835469896,0.7109470707784875
0.3629378838491223,0.7629181567642872,0.3738380689051741,0.10746215258780356,0.5873974439881711,0.3763778004648677,0.13507044306077842,0.15221400101494287,0.6701150280097844
0.5208298769899812,0.6141774740319315,0.17971016618978286,0.9963242515656244,0.26941334159538655,0.0299729201129888,0.4129081372739092,0.08470391926977816,0.7777765823685682
0.7146778949471466,0.8306106278098963,0.3532684379010427,0.7071852585694739,0.827721047655495,0.32697277213634324,0.7670133827131524,0.10049208660336073,0.5593608558344114
0.7724909368701937,0.6723375631996596,0.8409260992529393,0.2828323507989934,0.01957810787695713,0.675630626541214,0.4414946858498132,0.8255611867999961,0.5811821684276527
0.882293933009837,0.05502960854130101,0.39955751365148473,0.8907263798998802,0.3814843782800109,0.44986114245737285,0.28905647137321633,0.43681604398166174,0.3896208209732206
0.9657777860204588,0.8363207556878064,0.20423158890752324,0.6693141969360609,0.982297359600425,0.48222344139889883,0.4765451863557485,0.1821087298894466,0.6092848478372196
0.3568109045856259,0.22211723970947062,0.3099115544957164,0.5727803398937963,0.7057547318058238,0.8204227592356833,0.24754951912877488,0.3011122290631779,0.07326820628302377
0.3697343959607683,0.9897412892255969,0.36870846758347375,0.04605099436350779,0.4029287022200946,0.6917618702208246,0.9428098682824674,0.741315746311064,0.006872372310854913
0.2913681645681956,0.5686692736106727,0.8083951295093315,0.06505541672170634,0.8252033212505627,0.6894991244672366,0.6742605741925142,0.4853953714154302,0.9026822586100622
0.9664489692129957,0.5164411263026785,0.17113274286972957,0.27875173481255966,0.3030632616233354,0.6536827143210332,0.385526947334775,0.8098644237976834,0.8672985178737429
0.20838733213420824,0.3040403504636917,0.02828204900729414,0.9257171703644753,0.803545314068342,0.48538914145210355,0.44980525819748474,0.19301758603449704,0.23369928963055064
0.41469074752940405,0.7863704358882593,0.21330463105518271,0.6564839694827329,0.10526607986691461,0.8953113501559338,0.8922885598536154,0.4977153731858649,0.7836300121053273
0.21130808784590116,0.33143205537434717,0.774591446282131,0.7778036869439847,0.27624296157532957,0.37848108630364585,0.3229994953122909,0.9363738279500686,0.6084185364770491
0.5107996384617467,0.34440079717843897,0.5974696829163797,0.6001352601988852,0.44610926541210116,0.10851842845158599,0.43659150379687517,0.37693049753158536,0.9813640641247718
0.1432325096688678,0.7785705826510795,0.8552111864546473,0.2546780335324963,0.9736862756284365,0.9161987494959758,0.9014308477978417,0.2953006841525829,0.939728623581241
0.30537172745986096,0.3022375828776046,0.4677411127817689,0.7470382832339797,0.24816336748143375,0.9412815061908706,0.3530110336367478,0.15097187537440693,0.6936559912167635
0.5412513346061888,0.669728890351857,0.3854932149405761,0.23516606324957534,0.8410181614624558,0.0017710246686301057,0.3034570818605723,0.8178735277334243,0.8897329157700999
0.08346058577859883,0.3573237388901974,0.19777245361960938,0.3400927026778403,0.44345222151526564,0.49038804682577164,0.833963386072591,0.349592450077867,0.27774255037612816
0.5874029050343919,0.00876124875387485,0.8358962071901305,0.1712172983033483,0.41062972667836695,0.22850978875238948,0.10358793045699644,0.9136210858207529,0.6444499814451533
0.04838494075602473,0.33299508152711277,0.8094156129307435,0.5421140829102933,0.7091827805069871,0.9607794034256958,0.16566463387035157,0.1502769091558176,0.4070705786528146
0.13856122982826646,0.5567117023235665,0.2771722689904743,0.4515534515376055,0.5645614361439607,0.9716525461050531,0.7032652411723577,0.48495293909225057,0.8428008632928191
0.8537950442103918,0.27810857956143176,0.5388058002472402,0.35833971351563554,0.5686964046872239,0.5847135054308088,0.38422905067209434,0.22039961010507747,0.4737369520476966
0.16878354980909094,0.3941179833597911,0.19240751305585957,0.18391031457707252,0.4999882868149248,0.24267562618082206,0.6825632300635903,0.10632622191249452,0.08727459250043412
0.29548500109875886,0.3739239128833898,0.20217902847063185,0.3206698999287979,0.17360817398048045,0.9259710064851873,0.13174086207349212,0.9042024297930135,0.983780139237678
0.09563206025694693,0.13640727447091838,0.4663452535490077,0.6803347105909592,0.7289156449138525,0.5779286461760185,0.4470622402409795,0.15813199804680578,0.6960878331853534
0.20017243056993606,0.30484299446485785,0.05233702784658234,0.43759913616226265,0.21174498706379163,0.7437828840418317,0.03260531853339088,0.29404709257855377,0.1689873965736114
0.6957633960720201,0.8011442625868908,0.07815429012398623,0.8949821880533895,0.11345283846158749,0.22579897270792149,0.08149855297966524,0.010577252075104848,0.5992080771896516
0.6531646634147905,0.23678983194567482,0.4262190935296887,0.02522954234816721,0.1083795821758321,0.030363769318047296,0.09052541545787485,0.48636490452649095,0.5567630502035333
0.4858816035132957,0.8500717658658162,0.5485761743546126,0.48507161782418007,0.8066876238667434,0.3945707201975449,0.8802604899079973,0.6378290709702829,0.486421946318893
0.3500175913256315,0.9267562721461041,0.9901213411572961,0.11165713654231257,0.7981956810616593,0.6835912041866286,0.22628861910505582,0.07017195039657242,0.6183387857147266
0.33985811105254093,0.37545761498670893,0.4194707990676749,0.4122851193995042,0.29854509332007073,0.5761790697065107,0.6957851744327268,0.6579709207420542,0.5691724989428741
0.8973548715734059,0.5097136117134922,0.16129655021696299,0.8630176816682712,0.9216267921879685,0.41994669235648363,0.6687508825063542,0.6989132242280314,0.6491320956222519
0.061643073173759166,0.44973444412946206,0.8332177944205412,0.1955762027932566,0.28005197319029085,0.8683223904501325,0.8841182584408496,0.6032272517888987,0.9960422397811166
0.9181336049215446,0.9096736297192045,0.5778818298353605,0.10178713182811672,0.2067978225478596,0.5991573914812082,0.10128931102005201,0.47447883153500814,0.8868716482548183
0.48932195153893465,0.20455137481698515,0.4211958967025121,0.907319812676231,0.09681225748657829,0.8636604929376095,0.0022744972442535483,0.6166710441917662,0.3760501365669
0.542266139295116,0.6819978988210569,0.9553403481648223,0.9901117528071318,0.491592994902015,0.26399190281085483,0.7681834858068788,0.22425953540215005,0.8764899848698701
0.03729349853488784,0.8088570790262953,0.959288678742501,0.7738777071756077,0.8986688751662985,0.8852217926720809,0.7124892685998592,0.5440671962531664,0.19214771286178922
0.4726626294179115,0.2135257760555368,0.9877805480560776,0.7358953845068906,0.9749368621651524,0.14682838169515766,0.1466676016843268,0.08269568672847483,0.3061533315399738
0.9962359015309555,0.9697319323821515,0.25994497733775146,0.3032647246540039,0.8097098688610643,0.8849853048262866,0.37505419389938877,0.9208103894669587,0.7681101549584703
0.2635300895039038,0.476304490582124,0.4570722812678516,0.9995110731361144,0.4945755374659623,0.810272894226559,0.8286835703035873,0.1849649542554641,0.8401190576796185
0.2298856240859697,0.24337904133830157,0.5041579019589878,0.02076667054940473,0.499469175481316,0.5618386963189241,0.42232395090734376,0.3347262144831712,0.8956184943936365
0.061208601101461646,0.829822633217645,0.2399966119529955,0.9334460505596514,0.12605848021890675,0.3557282704393431,0.0012227261533670486,0.6123115516206237,0.7375221007060427
0.799450198011165,0.8133694209521574,0.7344187755333277,0.1320633135369118,0.27093170202568073,0.3625293418900468,0.7772435669018828,0.29720849194136967,0.4234242621193527
0.09453034018280437,0.6953511404029608,0.4796735506874864,0.16056339347795234,0.40025499872774517,0.6585041186606713,0.7927926621675379,0.5512609449406378,0.5753883342532972
0.015795806544647406,0.22643992538436097,0.277626679443278,0.10230471831603682,0.011987608846530162,0.3698328898641996,0.42895908711979247,0.5219550242787004,0.28389425550863223
0.6657329943853647,0.8074180249788252,0.0809791568675643,0.08802373499196903,0.8954904927447358,0.9288203567591328,0.7436531555229189,0.6220501015707475,0.9595246333084222
0.012160981858429065,0.26575674279865924,0.2896006892722529,0.7348104637082769,0.03891525930599338,0.508597564479088,0.1041312056625594,0.38918311324277455,0.10160181920740541
0.14930704724671695,0.6959789838005433,0.940184050227579,0.18699974405212239,0.06659738159911233,0.10735829328651836,0.5577826713722996,0.18836553828388858,0.05439992081883782
0.809608116626064,0.3949815973069749,0.02211658790010196,0.5248734418437031,0.7878147025385731,0.9045735576859638,0.7844092025951557,0.6648762849314758,0.961556421222382
0.3769082209738257,0.47301878722432045,0.016718686890245804,0.2167988872478831,0.46530185910595034,0.9417060949887966,0.8457402863846762,0.6434801849202448,0.6880639256304515
0.2500173478503144,0.15586745614195363,0.617667495675108,0.22284433017377836,0.41492281737552195,0.2799753440884517,0.7007521049699429,0.8858011968207306,0.8477598099498577
0.4539092648203138,0.6162974256655867,0.06066207685988567,0.12423469309228696,0.007858163109598526,0.04112209907017195,0.22238149745950253,0.5687582419788587,0.9073019746192758
0.07153233623091604,0.5311420484357704,0.22601956284475733,0.9041589510816689,0.6503091435898398,0.43348249574694897,0.38883374096145396,0.28505602906315464,0.6706429279618449
0.4155949924632293,0.6373703796056306,0.24995967105777983,0.12625850538263783,0.7566002074430394,0.15874146908755804,0.4604190106832904,0.7686759551849252,0.17500655190432657
0.06894689842685509,0.55449929150621,0.4385863236739507,0.3500605680686838,0.6466700012553398,0.8315634170182169,0.2638899802214627,0.005302188817948972,0.3826614929657425
0.6542693216365622,0.6787768768587742,0.5502841060586291,0.5961302780372083,0.4256391532398597,0.7646766668657411,0.7926593239915063,0.05619903627229561,0.2065472661030594
0.7485674902928638,0.2711253533351743,0.8119165432190718,0.3206890020000579,0.5050172112406367,0.696745962716868,0.017816571761061994,0.6276211015035961,0.3910251759684975
0.2861540468724535,0.2667599902003174,0.19204043018833694,0.8605565499455277,0.5081900119619782,0.6274832294708242,0.0026399250036587274,0.009893466158649278,0.09672800426122319
0.9065148156906233,0.8396503827089449,0.4732935916993569,0.43081254459437557,0.061942124260608855,0.4446900012668198,0.03749488734396211,0.7349821250131409,0.6251551519336479
0.8341920636595543,0.1925329816321012,0.6784635918852555,0.5176011861225307,0.9883503953370133,0.7812484336624472,0.8561624989874417,0.9129991524368195,0.8622489153522094
0.9205076338109532,0.947781635103196,0.010110666178042904,0.853119540542552,0.9906120307860244,0.40660139780622584,0.575930510174542,0.8471979930493367,0.9094535646850589
0.18670424018213172,0.9771462685074419,0.8369736240107118,0.6557609343558075,0.09330444198085552,0.4571911131298315,0.33228054833004717,0.2673442893253446,0.006888132096778965
0.5113606345050518,0.4751832671616728,0.1597243100618535,0.9815632190166393,0.2857601474062428,0.12482706183789816,0.23661791003995025,0.14202525872965088,0.3567081771394204
0.2744093634255812,0.6744992829988129,0.42354954801642697,0.965973892001579,0.9562978221268924,0.8332000448966749,0.38751348627875626,0.6069572597054682,0.042356475192178555
0.1691567667069528,0.8899116343296959,0.6355257920283339,0.03691824522320142,0.7240929086444132,0.7963028951544648,0.9354808224270859,0.8068049823131949,0.7158508100308233
0.0627552178163735,0.5181444690488971,0.6353049212672973,0.9004440084013687,0.6633307578121942,0.7371349886266314,0.8471756574029646,0.37979734945193944,0.8121531818449735
0.9766242411230343,0.7015936765487321,0.7645487983574626,0.37130266456350847,0.7896431245431847,0.70863725184534,0.9426173253496793,0.25326583198800345,0.5258790096679079
0.8884396236120342,0.5496395217452017,0.36113677444602665,0.2531692910037543,0.7649550848771691,0.5237796157060716,0.30633454836423313,0.33531161525770525,0.796782965279729
0.20340148589449025,0.6112987039688038,0.46047474927509524,0.7159736083565791,0.45806352137030726,0.708906641067714,0.22556191191047692,0.6983991998267053,0.5892738586304586
0.5622349091937388,0.8847712295449589,0.46644408617753397,0.9161249570390995,0.08482644662115679,0.9018744505062701,0.738512613514633,0.33510712764465966,0.065126038035068
0.7702021957596683,0.3393811835983276,0.16523422378547614,0.867723531702787,0.3606929908435633,0.5431215116171297,0.7065636387027289,0.615798610136313,0.6092213603312183
0.7454804324083245,0.863417369412812,0.5923117930574504,0.4221569616296794,0.9893126484834979,0.08244367415562581,0.02135313600203137,0.7906363051315681,0.5565029284729861
0.1034969381822034,0.930968516930575,0.3793922742845631,0.8662987772872479,0.37202503752977245,0.09279499603272778,0.8760913502297915,0.15171598832933608,0.5045820367046572
0.15421518228365982,0.43757776815299154,0.32974270490981095,0.6238293165575107,0.6978642720573209,0.49616154987593475,0.2661826395416236,0.7328235279568684,0.9946346827497493
0.4509687674372508,0.20597367833866054,0.8803538236914678,0.22029923855846756,0.5249997891189598,0.1669998481079633,0.49745068152042615,0.8479320296669972,0.3910769901767487
0.3035263539053009,0.9831621589090558,0.11362815547579697,0.3547075490150384,0.4810412169847893,0.2367318916325868,0.08614946305471238,0.8556456390086798,0.28688442147871684
0.04278479802429813,0.8687980754167216,0.9689905760334933,0.43810457381574586,0.7360901212493824,0.8177584777803044,0.5987015539894084,0.6626920755694544,0.302821693673337
0.5629705940431056,0.43489898385122705,0.22015557598573354,0.9493015385586253,0.7073515724849062,0.9751604395690361,0.1592847044263025,0.010510339185871076,0.28729935772310355
0.899877463754333,0.08436534347808522,0.21432560851633908,0.7498168329695951,0.19952257816139762,0.26783989615006454,0.7808481863570667,0.5163087508829356,0.22155196413869793
0.38585433099565547,0.3565647748501345,0.5681464652893745,0.714765224552098,0.2896919560274793,0.3271605383432482,0.9747084975703063,0.389105867943511,0.13149686618964407
0.09223656860947693,0.6754780646027226,0.31463415000509976,0.31368780594709267,0.37789285055339084,0.9514146162099866,0.3270676210236577,0.6264166386910868,0.9033214055602155
0.12071110645471395,0.10525048931014813,0.3224922235677117,0.3541129297622714,0.933792026395049,0.7109122521089137,0.40358750107402286,0.0029943060539020516,0.8971171621867569
0.6724128060776213,0.20860773722254455,0.06640070399517473,0.804729643890743,0.5188318742079476,0.8557729662045356,0.9550427686655865,0.45484264651453765,0.6637400355493324
0.9715171278702287,0.8383071679884635,0.5021834448078635,0.25798331950102227,0.40855551764857145,0.8954026129667805,0.9879616467379909,0.432557894144597,0.24415795227885073
0.9452577790914645,0.6454069982720568,0.7871713062340668,0.9311154913487534,0.7327581564151784,0.04299472910479807,0.43992016002153833,0.9091033552072456,0.39569775927040796
0.8434914211192291,0.6678947473990077,0.19731688824781934,0.05706708180174136,0.58384867785884,0.39335466161083366,0.1687388073933861,0.9889706964116162,0.5244963581194361
0.4880373481229786,0.8883975681872099,0.6082459967027919,0.19795687537673812,0.2815729837954506,0.5168326322908666,0.2908795022223497,0.6749129090269201,0.46466843370907296
0.8511013273819982,0.62678444789348,0.11819027174456287,0.577293160629848,0.14729926129544701,0.41396434679092187,0.6035017762756787,0.6870104729570111,0.840519031771942
0.7247665555683359,0.9958451923952724,0.37327252601635263,0.8201254748202034,0.6951600600862411,0.17127707910321344,0.4654888505059025,0.3338158079021468,0.1802087655262834
0.33520023158875356,0.5903351267375124,0.614207175814855,0.07518218515973918,0.4518950843777604,0.6901954828063017,0.8036153917335739,0.9378432022491168,0.07698637080648785
0.9556105543540054,0.6438683575908792,0.16419894708358174,0.45423240181226154,0.5395236894306689,0.031248298508064987,0.698965727597379,0.20437949991619042,0.05037444528570889
0.6688842144258266,0.589952548376185,0.6463264458574638,0.3218490040695956,0.99570886050038,0.18588192148181393,0.6670489070802011,0.37312194632922313,0.12041018896715705
0.608167491106255,0.2010363458032568,0.7610276270844315,0.7287768706145111,0.6451359168569324,0.49456368454275157,0.9823055776794896,0.4110477368919191,0.3305433375716085
0.07478214080692969,0.0395541782322304,0.39025524992934046,0.7385857932740202,0.011070727669976077,0.6392237340992458,0.992820504487803,0.7278610240818384,0.15855543074148426
0.4347247134469451,0.730440179901793,0.7928194068526895,0.39403596993588885,0.7108798481011028,0.12214006802658472,0.3163945341029345,0.7292087353360803,0.8247224116794027
0.571025805106227,0.6882860572892342,0.27807755388572186,0.7849975074853388,0.20097741402362812,0.50021217723776,0.9256933655390601,0.8634492331170905,0.7076713732540221
0.9008592028117328,0.4962987101160383,0.7731511825874179,0.5791350512311391,0.0037732540910350165,0.6838596924030167,0.9321990650513299,0.3012367952992616,0.589978192279256
0.29801726040763366,0.5722838231139987,0.25452822582696033,0.2952094654177484,0.23455126345317645,0.9027088356647407,0.6281206236227705,0.6727468704664942,0.5306634797610201
0.4711743467899757,0.31325835304882266,0.29565175186032056,0.5207085577461715,0.17935560085725155,0.1038552559180933,0.8913127432279969,0.410567288232882,0.8635340050050808
0.9707926288883357,0.9807439975359442,0.7355039218180163,0.1721457707285874,0.6268434295722939,0.5014234931005812,0.6572420260866222,0.4920528525647694,0.21146500911628963
0.11075937347310238,0.8074797947732786,0.744016112110831,0.07453285758672279,0.6454396789834805,0.21296768678135913,0.3010245302121066,0.7195100782903492,0.04293947148031607
0.9350370844546134,0.34075008685549835,0.8598973440323406,0.49299701868200274,0.4883743909695526,0.8256195596810664,0.578456427346379,0.844218843447277,0.28091811353672413
0.052494461108321344,0.9732434433902902,0.784727042985538,0.5472797908445166,0.8541118402643978,0.9226364907759232,0.8127199935010336,0.419028531503407,0.4164187093258226
0.8388614699294064,0.6761741313922703,0.17154145037133617,0.6253991348304355,0.9347339214851849,0.2521913233045432,0.7331178461293172,0.5010539140751707,0.012264313794110637
0.46261336411314846,0.27902291954353686,0.8351995832281189,0.20473021633988253,0.8656411656444035,0.5067603580886612,0.7250127185001398,0.9264659106024584,0.9081960556435807
0.7603991990292853,0.4692203797036756,0.042585144460888014,0.8823199547070756,0.8853117258849283,0.9385318213111006,0.526225647562724,0.4310985775063586,0.6009622002579051
0.3929862520572235,0.5071759366006025,0.7159972306997581,0.7063956377079785,0.5521951032675589,0.6895916769852936,0.9047476788050407,0.5686145325697397,0.21188470389922065
0.27451749380600177,0.03966825321247447,0.8010391477613336,0.41840681454092166,0.9680100992696563,0.8223305425476266,0.7306997858072354,0.7699632270933636,0.07611341623367984
0.3535713162388261,0.5975486803261687,0.6835276105434006,0.4777354630456626,0.8657293783275483,0.7412989452012116,0.14488983040031223,0.7003620426156972,0.6913423077631232
