v0,v1,v2,v3,v4,v5,v6,v7,y
0.352204581366769,0.5165244009507394,0.7594433044016495,0.009273525591676601,0.6665683008095288,0.7065576995918433,0.6219119114537153,0.3042348102546494,0.4820416443643549
0.6099638850723403,0.6105421180165768,0.15020569396186556,0.6814568155729531,0.7477906848325615,0.7638230768883137,0.7953846916053874,0.6464883416603991,0.9388191659933325
0.044415457206466114,0.8381645145779598,0.8795847896646598,0.4662390257459378,0.575987042904876,0.06617939702266062,0.43773804934415705,0.7499632111511878,0.1986762023103904
0.719708530088936,0.17045287759982208,0.18649348727443804,0.2140247460295105,0.2975726333199157,0.13738273879035523,0.2273443196579903,0.3598194557988723,0.7461936218137227
0.24604543054652084,0.5420733144531795,0.4215955802435176,0.9744485312142966,0.8970250365131442,0.5765329724626584,0.868027440350859,0.6334005424749335,0.7665745559504725
0.04093765320987719,0.306085130874689,0.3818156652686643,0.8964120219298286,0.7897047939549102,0.25206744817765614,0.7406373607380481,0.14996310303625449,0.8333671977682874
0.20337505285660595,0.47168357257260407,0.3926182203194635,0.6356613157903339,0.6564197602808551,0.2121120818017843,0.3781722613019993,0.9455911402201108,0.8849869316537495
0.04194063499284928,0.9113595918845605,0.4587162554217731,0.20953906134232014,0.33723795926604605,0.0280648224501997,0.17346438542691545,0.6267428281707198,0.5850841621702373
0.7045251489526388,0.5228553732636539,0.17944346321754512,0.8885530769232154,0.8875374551810669,0.5774355078588554,0.02578900667928452,0.4019978793409922,0.665586290521828
0.7660871565230866,0.03455293076897803,0.8088631243771311,0.04893709632363108,0.30503961357796083,0.8544152683537366,0.2866749590497035,0.26796080743017103,0.7931032080461305
0.7478281669825967,0.833614309163064,0.18517104051662614,0.9553129310406222,0.8632036018281689,0.9630249384446211,0.6815693537177173,0.9218055853423244,0.1863851946693993
0.4260132172010376,0.2011513289453858,0.8520279155873999,0.8803128648930377,0.7423968042777085,0.14180426971383742,0.3238075525172419,0.6943869686149651,0.3230295244417192
0.15929109973576128,0.36241654895759345,0.6080786769339507,0.4753802039186673,0.03544289084066088,0.7465243295811074,0.5176306331287577,0.03495573505366312,0.08343576594172464
0.06964037136284795,0.9397355107337126,0.1791936651918712,0.8784137657671277,0.16802191955634038,0.200405999964554,0.5585225798543112,0.8373409648008524,0.21095551105678023
0.3698282287256205,0.835222969739899,0.3854154894631271,0.4665553807306342,0.7553364114541834,0.9032741024134251,0.008828693247212138,0.20934113078688965,0.5832476811360173
0.5725225383503428,0.12114019388091002,0.3519313313479875,0.5274910670223588,0.5807757717989923,0.7695397442485845,0.22897134131104335,0.5128998241674927,0.2397093060861033
0.41684162219623344,0.349805327820484,0.08334338584949508,0.20060833018771673,0.33107394221413977,0.15206773278598074,0.9456402479094212,0.9878911899134589,0.8797974858046456
0.3579926258678091,0.44405607960667537,0.19289612423665858,0.34755081695011014,0.13092740966124294,0.3958098931511891,0.19527875765982528,0.9930232773018385,0.8465626891489766
0.8746500434282959,0.768260182831925,0.9852910366639877,0.7804290770127931,0.30525042031105576,0.3924712077712512,0.7486698942890606,0.18734177901664173,0.5889777637154905
0.7367175503705395,0.6164824310648183,0.2088650526639355,0.9569752084814993,0.9393006965708545,0.8219288480496147,0.818850947143337,0.35788244867934804,0.8861368156198806
0.7704824297532488,0.5058903105806641,0.8154401572716801,0.18618005607168853,0.1740308653018231,0.7988015605438392,0.2232479105833055,0.3000970068429687,0.3329191832809705
0.03420956811672504,0.9102810599074294,0.5066167708032727,0.7205116683748286,0.07856245441950038,0.3658906021607674,0.41858344317276697,0.8237991609181602,0.7807542948078665
0.5763149865669127,0.15929517548235728,0.36073260036028476,0.9668072297200158,0.3700989578796602,0.17745883054143952,0.9745463031002811,0.6582617332404048,0.6292739114742445
0.7946765168372348,0.45975259872577867,0.32718666445979105,0.7315335280576012,0.5577528215343669,0.8933232825586052,0.3088870735283138,0.7123462075028629,0.9191828212256349
0.0073941552701460855,0.7107848000533117,0.9484348111703002,0.7311733302271172,0.2030763475334123,0.16446290001856,0.1416964420280611,0.5089967905374302,0.32848406160383437
0.5444805395221088,0.20251695851584617,0.6253810286432588,0.17002825850317194,0.47077226247797765,0.7578962989512482,0.22259404786899806,0.6219182803212158,0.4009896410437044
0.9124649627001192,0.7215779431079743,0.9701981775713604,0.8582791693574903,0.9146420213742881,0.7836932364864858,0.7526792790336153,0.4517265917260276,0.4041290255489215
0.39961656654132005,0.11567083410054502,0.7550193967962449,0.3239663933619821,0.814328596153491,0.6196316482496032,0.02492937192975453,0.43638970953767664,0.5129186808758377
0.04833413250902141,0.3939491927582571,0.2944380884009645,0.8022726633453405,0.7063800231796649,0.3493798518677783,0.5831044610467041,0.2593426503003474,0.4725769679795183
0.8524174663629903,0.6370566319050753,0.8833696915995258,0.5149183665232934,0.35015497780169225,0.3958808400202085,0.7656613442708852,0.32499607407709596,0.16994607926779493
0.13007321512804093,0.8605604964583666,0.20835126882580557,0.011005409252341503,0.9299867220536817,0.42086447548799755,0.10574181044912057,0.7054934761551453,0.8289878786684687
0.34447882001230146,0.9445112308277167,0.20997135767878705,0.8414696575107777,0.14162166943593824,0.6287039688234339,0.7639164227494483,0.6800487072163758,0.3370029940788388
0.45484266880731516,0.694674005949039,0.7420084933722852,0.11416975808989516,0.3835684276607756,0.6497276306205398,0.5232143084769914,0.22568660297432896,0.6956488700787932
0.798361987944655,0.6977367946602409,0.6500115858855483,0.8492791304117453,0.8556216178841715,0.8827322839389308,0.8966500603576009,0.6393971453215332,0.4970562024285352
0.5264625319627221,0.7101912287670753,0.3496890793586689,0.80216320855398,0.41768558948806145,0.909432148391649,0.33499790326236834,0.16544648254491023,0.582400587936524
0.7380628447772783,0.46188925886730314,0.7990721777903693,0.43494187053617905,0.03525972112029363,0.6288038900163115,0.34291225467204567,0.8462364902993147,0.552849900873871
0.9111777638330936,0.5977855525271053,0.35148996382419795,0.8156681283385186,0.3376261821817318,0.12994447916421326,0.8913021228471222,0.3955868360625494,0.39270494372065134
0.49512971304859577,0.17614568793045815,0.8358537356626652,0.0943156832576344,0.7541492180361902,0.9032875143365093,0.6084686109900631,0.9542051057825667,0.6984183111521901
0.3230887821525805,0.10122082391926823,0.7720440419549199,0.6386571636687004,0.5056703590094916,0.26872787440244716,0.8591400486987238,0.29030640551966524,0.83560848797646
0.16168334599670464,0.28236277173189783,0.5994977783800114,0.6361823671154501,0.9590132127426935,0.6790091652310082,0.7290769094529137,0.2986409187326997,0.8897805920476508
0.47815429743460014,0.47438691507666786,0.3392978468358314,0.5850752391453083,0.18229508670175965,0.49281546979058777,0.47794104000157533,0.26470309182164986,0.9010952322417558
0.4602589301488682,0.20436835621666394,0.24681337152715432,0.8628254118795323,0.1801900249129077,0.07375539959316035,0.934627203139564,0.1422418406534588,0.03221440303802903
0.5551514505595266,0.25399428736435214,0.8084890219332498,0.2718793150142109,0.3591864758716442,0.039603369907477814,0.3663379926400918,0.6644661383157788,0.002629243528101788
0.13386517743978565,0.12538126601450894,0.05643892846123766,0.454226951676023,0.622254806301549,0.40282896751577346,0.8103501025003295,0.5469521645606605,0.9740237943309102
0.03688828013668344,0.3982446926485955,0.5982217159520687,0.7023184482689939,0.937898417791752,0.7070678746063231,0.8334474483355243,0.5875002508714481,0.034894455268777325
0.3586748777781217,0.9363930052625408,0.47056798208445005,0.7636452530807414,0.4232897308552972,0.28758511573541323,0.009349391220623504,0.37493550742057735,0.41511185152334995
0.42566641582234155,0.02476803100395575,0.2763926717341948,0.5016573389433852,0.7267038468696243,0.12174073706702493,0.6181382488724595,0.8254888437737969,0.7630994399499154
0.49098240452345854,0.6532892077003322,0.1278690652888118,0.743159009145244,0.5725246015297059,0.0031183538621977203,0.33676459293748395,0.44802753477128654,0.7571362837525788
0.26470003772285366,0.7365851957310708,0.30159748647645346,0.3198913980199459,0.27824449097401804,0.5140614874401191,0.3944208204293844,0.5201201275855306,0.838388668160338
0.9808500347285773,0.023303031936206198,0.4378231161458723,0.609702368652571,0.7735941694204621,0.25935670238809583,0.9594056691843823,0.4950129521442347,0.43559758611026334
0.16173537380595715,0.9326651736278889,0.7423221046249413,0.24038220939167332,0.038040663981559475,0.08856795036984233,0.01822599587857232,0.2133228678800666,0.9525984111530895
0.527686681694393,0.2702493988815753,0.4243609705647048,0.5546892317831565,0.8685482926156115,0.4947966406388239,0.41177870227919966,0.9140299100881724,0.46348964954960536
0.4033518132293864,0.8401367055797377,0.5844924277540672,0.20813036014001407,0.12994121423141447,0.2585534137850829,0.18120396791279858,0.19478233916918308,0.8285064230257898
0.9142582183397382,0.8598956173753337,0.1602608121908755,0.23082561517327194,0.3223242373407006,0.09779361684303423,0.7787974025011415,0.9217897034534054,0.8843578800723886
0.8937380397407058,0.30436238056315024,0.9678105484582172,0.5875664441143177,0.8900414202020726,0.5629791858982252,0.23264517990595002,0.9971619513845545,0.8649857925832365
0.8182287680851095,0.7596709679616591,0.42300203471901576,0.5052083650531847,0.4801339240250585,0.9128597846563884,0.6078927929543635,0.7863273419865786,0.6320809783805817
0.761031223481393,0.007988760041011234,0.9565571088496665,0.8646845099787764,0.6650783912502103,0.11407307013164703,0.058323015582310234,0.7412221616157565,0.5049951748560909
0.2668801494702422,0.31345130236724417,0.9420461688281623,0.0433661246783178,0.994380357402387,0.9765564778339351,0.6602256485022998,0.9049622645257827,0.8870490145298121
0.8529687526012614,0.26056830486983684,0.8141197876016796,0.8260915825448885,0.030055214077308712,0.6533084087438502,0.519002315324765,0.4739098286250373,0.6778355598352425
0.17086360010285184,0.09759348389932965,0.9678888098810737,0.2693753219546865,0.04889909917334878,0.06256240528931167,0.10372939437253681,0.23788444439970513,0.5356527482970658
0.5600367160036166,0.6915496047771948,0.28451050527145183,0.2677790687446454,0.6975688726625056,0.869491237368909,0.31197090974469044,0.6273423379545249,0.6438369544138824
0.32268400778259376,0.29594869799052315,0.8181238869025921,0.9466136482202554,0.03983241822326211,0.9500551807255389,0.36177487962956545,0.3370334517368737,0.8997390813601265
0.7093596972869974,0.66007866753936,0.45149459285893945,0.9485186465303713,0.17010442780120671,0.9311393514886614,0.1849006165155016,0.9264504232178521,0.8664868436605704
0.5283632833944976,0.8382685298421568,0.005292811464045366,0.53559511696244,0.8854667368824637,0.6035648051114675,0.7061406565342649,0.09798134844419482,0.9020837292292364
0.5098436174843161,0.3546490874415289,0.6021111226564633,0.02820444645760023,0.259307884408324,0.9973722578701116,0.294060615708026,0.07879359182269419,0.024389305985099252
0.8453607776110917,0.5475246027590434,0.9420762130471015,0.7526210861415144,0.24209968034494733,0.4626853181634768,0.32281652746713396,0.1284297630253345,0.6482794165146973
0.18391387058055508,0.46540533574828546,0.5806350904313976,0.17295415934680625,0.20375707962097,0.24160988640391645,0.02557702389575578,0.08548214421843825,0.36972893149436326
0.2619723860104649,0.08963523433355292,0.9085494970015654,0.6603955075318086,0.6744764766569377,0.622112903109068,0.1549557286910439,0.06003242774922857,0.5057556316156772
0.7259596340207134,0.16580073862174516,0.5748378368077401,0.3744987619447575,0.5501422972032984,0.14637125248225935,0.15011534972615448,0.8373371912503724,0.5880235064678081
0.7543079466370268,0.4119751597816508,0.9121772137513654,0.27598185373941364,0.8840266709524137,0.29496899492229156,0.06429919673903528,0.8793037353117887,0.4768059688151908
0.48095396809489954,0.07280063655128532,0.8720317859611606,0.9359026148264026,0.28963398432365905,0.7653478737639101,0.7298344485154181,0.4830049577394674,0.5717878878674014
0.08941531192361596,0.3811109352484342,0.9423655451788824,0.16494541884424352,0.09995317714660756,0.6808535751306473,0.6326598923859773,0.6870077223024966,0.6049889386563119
0.264394960454841,0.3828515761983653,0.7246496603074706,0.8008208925724858,0.0031554364824368797,0.3798417378974509,0.11882677581580703,0.7424074343126046,0.8883363063506612
0.9561905852278357,0.3576159599871821,0.05166250189844179,0.19735643042832274,0.41704226542946543,0.6621403620723411,0.3911008953983568,0.24471304422147644,0.5362265753084187
0.033248127552296336,0.9877940393155177,0.9663602295454121,0.12606992817751084,0.6710653327351948,0.2368413067877958,0.8239120418435668,0.8211170133365632,0.5966721554702022
0.9814495173663953,0.8953636917985216,0.241222929131789,0.5862720740917838,0.5895420747990046,0.8350112107408525,0.18225559177184825,0.06213409884166188,0.07862197469019283
0.5416246094296764,0.5531482028152859,0.9498062354265866,0.2907236983806889,0.021812574413865415,0.273788697600609,0.5803196866418704,0.7891544459665103,0.4148035762660246
0.10505961394194796,0.7842914870282777,0.539390809064928,0.38117459815613897,0.010533832137949117,0.5424552917279166,0.06363218896826395,0.22636228029121952,0.32481426564589555
0.19207165440621932,0.20630045905853633,0.30660036804330637,0.3789862756433222,0.32826540840693985,0.42651011838512254,0.21610986808932142,0.6751099032242038,0.26874865723682684
0.8820004880753008,0.6223093031707586,0.13193062235926378,0.22786880629316197,0.6654636838907664,0.5524531355169902,0.04666509286263176,0.6567199286110996,0.6556495129402142
0.8702645903545184,0.7914563633511623,0.9584740894725378,0.2336484719784806,0.4259198819024298,0.7286824425702819,0.7693268154063733,0.07597666526509206,0.9915952466788056
0.21408788079342644,0.571866468386526,0.15895949284999833,0.02924440691935104,0.31308927641450524,0.22682359905983018,0.9076279629160008,0.8909456670191291,0.36529089200171283
0.5183857376542826,0.2764182404494653,0.5417232783359933,0.6884655827519304,0.513582317766207,0.3480838304720951,0.3963028909429688,0.4181977907141903,0.856132107275265
0.247732339998591,0.27796728032841644,0.1485861375394274,0.6632378095394544,0.015451618212647622,0.5777090912516823,0.85139830693191,0.29668504769036486,0.6351271683975026
0.10812798473537988,0.7339344672291899,0.1460904382460716,0.6994152941470289,0.43417230820072084,0.4761149219771329,0.38510159284475465,0.20061599500778338,0.016020129797483018
0.07750739538698082,0.4276437940025233,0.039890825316287404,0.8837581504882526,0.04318688375432356,0.4656311970549203,0.539764112651475,0.6939167880879821,0.826568216257924
0.481740863491834,0.5800834525373689,0.08040612424050764,0.5184669854982177,0.8954518838203,0.524417378865284,0.2575548349220319,0.5106979598649077,0.0937966237535558
0.11633345683577223,0.8024274437361818,0.103014903738198,0.5354963218901981,0.6125895962102081,0.26581604457169605,0.8392276911132887,0.5886182658985417,0.8700074833049498
0.3450048952378856,0.45132589617225827,0.9543267485414733,0.17460029544861344,0.6021503535015555,0.31212595883399175,0.5135325594269313,0.6018152950299337,0.8998824422874441
0.33593662343604636,0.6397593468508906,0.903928219304496,0.7013050130922791,0.2971658649503318,0.48258838787751257,0.6549696412985883,0.4491037349158077,0.9024708724227136
0.6423804773753743,0.03299792508657795,0.41859393633558406,0.3290148549393197,0.8702048854002923,0.1197992135185314,0.47561055357975246,0.26394443588067285,0.09081553292396893
0.6779724731022962,0.7844082502956929,0.0855031037274292,0.019507381407273594,0.7249241948393509,0.5267404713953606,0.732210599196653,0.6534875824993379,0.6767818424428692
0.12978462640168043,0.913598399860139,0.592645877687817,0.8375090728849538,0.772625388815228,0.5100525413667971,0.7233981296763239,0.4668946137159413,0.7165752243858808
0.20776339857835713,0.18526607905899506,0.26774827720421646,0.517824356515659,0.8063565776549632,0.09351593127227098,0.05609758550880839,0.2708811569225019,0.05485928592587874
0.1154324995472421,0.9784202696360161,0.8816550779840862,0.09667101421534541,0.7480752486998528,0.3106787238039438,0.8440189326903504,0.6519211357978582,0.9078917204914977
0.21334247929625505,0.5814502459563733,0.5920160335017193,0.31034630197106094,0.2565377366404554,0.6739444014039602,0.636907366541769,0.1794410187233456,0.22503928847311028
0.6685393517695989,0.7582297392076651,0.1945196111583386,0.6329593287213049,0.49090755352056614,0.4462395601253323,0.8269113212534216,0.1055027382380499,0.22307198861268795
0.5552870039076062,0.06440991677324892,0.029428100357138942,0.5220604777340284,0.679981063658259,0.46935345665338546,0.12337481083965174,0.6251946060392001,0.8123161312480153
0.45841632354275963,0.6879614959962698,0.21545403473485691,0.22961194150789388,0.7431219581531104,0.7272799333446788,0.4640904114595562,0.30492563634574765,0.6870372946882033
0.2443768004625928,0.20465027031840755,0.984719196696317,0.607725709118175,0.06396393933244449,0.5811479238838043,0.3548306164707198,0.5685331581279532,0.36754247621096703
0.1650119417167173,0.16572821611353683,0.4245375077356741,0.20866577508389328,0.5642480597904214,0.27247453155484547,0.4684797411586935,0.7441145934768567,0.8504804537226218
0.9276415660545467,0.6257468313255306,0.7663354762035155,0.8975123770430734,0.6973755815087825,0.31854817008076974,0.700154817737701,0.047576451661775376,0.3421652049559851
0.3950514490193754,0.7554308957737382,0.6801592558355489,0.62098685897924,0.8529473406895861,0.6040758883733437,0.12960694083961288,0.18936546282312539,0.285933330694782
0.7963841906324298,0.5023707752473133,0.23659505502188782,0.49150468621198595,0.3673322873015986,0.3494253431120954,0.004799828906366654,0.13563655028451427,0.25789062078641234
0.2640722713959345,0.8288051615413681,0.3421982237620732,0.24803137268152387,0.7250455245292734,0.192093676219815,0.7594941261930822,0.260254969091134,0.13517211907263438
0.267825396221574,0.7697474341314751,0.3096730965361646,0.1099518565171842,0.2601270863034787,0.8694112182406106,0.565931083966109,0.7035915677743124,0.1803615669327644
0.9957982445980544,0.4135659507964372,0.10251732954310966,0.34208100092979454,0.17204650110829178,0.8615976939646235,0.30257614965453405,0.19207988207039672,0.6208643618347474
0.13628522397872267,0.08847459955206616,0.4901446957103909,0.9389904909175684,0.8877661140811423,0.8612217412931271,0.6416679730956332,0.18184944555275173,0.34857063804725963
0.5256874475360479,0.5735196822208483,0.10641349277266865,0.4385565022926986,0.6040817308817075,0.03055757064232878,0.7107890961095082,0.5362862254604008,0.3336949939720132
0.6736979315197444,0.5265606547116968,0.8448370504333949,0.8215677385097162,0.5678701537962949,0.5583599448925266,0.6500973192743689,0.2472114197124482,0.7146213590793035
0.32842670960915576,0.10709225909680575,0.7349944433797795,0.3867942153441094,0.35276754257226595,0.06345524327693186,0.48030138137625633,0.3295634137863782,0.5066756763042976
0.6961259522402011,0.4208535393398204,0.7685194664525629,0.42356453772135605,0.6803975965449996,0.9680620196118993,0.4621120876092518,0.2463136631676035,0.8214966038269084
0.8163902881590662,0.4163070009339266,0.6558435264550575,0.6300460647228667,0.7183083563283527,0.1141279089112871,0.8575103776906765,0.8632308874135084,0.11953082537484316
0.24049222249205238,0.5756420507829708,0.6003935577924445,0.8842395502266374,0.8220542197849446,0.5359253817915511,0.8143518399895355,0.9453288159688987,0.9507929160467843
0.6439511310162049,0.9628405274836023,0.42752580817406927,0.7573518832748689,0.7358443257791732,0.49015354959086266,0.9000947191832697,0.9314673667745427,0.5889820410527157
0.08574519510199896,0.023597348247933247,0.8037803906582456,0.13466120209510335,0.8852963853097082,0.6794733187158075,0.2881588616887121,0.10004642013601261,0.7770655625988776
0.42223584531644787,0.934212231904078,0.553426888935257,0.4364335713665066,0.5389325082009483,0.6315611334298687,0.2371479375665363,0.02805996140482392,0.20818079647685306
0.32860986114272506,0.6133603599803114,0.8483695265016541,0.3685536723626005,0.8832167162517975,0.1572818591680578,0.22793823775187805,0.9186014524048001,0.2542817797918454
0.7827043126888064,0.8794301903066282,0.9718941037313771,0.09183519069629575,0.3246777484256649,0.6750883587381517,0.9102443384200016,0.9257248944358251,0.07291642242676721
0.44796326700342115,0.9998049724353177,0.22269848613906462,0.2646791064325854,0.6587116613110937,0.5571374717845201,0.8775279133610684,0.2779427140666664,0.4556482417550166
0.0474346797532228,0.6523689693254904,0.02454699725185916,0.7427456976820521,0.8667607442428343,0.6711032101204882,0.9311674924865901,0.18476991402723086,0.17663370256193633
0.5575026362448382,0.9890579996503552,0.3176605491415265,0.17947621369929645,0.6889845477571598,0.4267081782287929,0.39489014717075854,0.7723778584449538,0.2932777324206215
0.8351756686347657,0.7526713470343211,0.23717022156452605,0.6160296443143557,0.9887751679693415,0.846845207607107,0.24648475873619546,0.47485316454474524,0.7025061437377756
0.4039139600894265,0.5072382551438538,0.4969735240319323,0.45229187902160584,0.08735367939358174,0.9426040193807024,0.3022442022555655,0.2572774725437922,0.7138885695315025
0.07453905594529342,0.6261963543366851,0.5780233086810684,0.25947686644690315,0.5392206200659849,0.7520441693655642,0.8641549178782454,0.14945237923003496,0.5951133255893013
0.457266783577828,0.8744526587639327,0.6801518632305885,0.15869219761970177,0.9062322973136058,0.20071093322967437,0.7487021932208986,0.3044710126222341,0.9524022824177361
0.8229377502498264,0.39567466250287486,0.09899427300407582,0.7597263391948202,0.09173820183569326,0.7336080128249745,0.096907285168226,0.21567799813890554,0.034840863256211496
0.818333383529252,0.9990730801926332,0.7547322401378138,0.07509114877893619,0.8166407747335437,0.2170570357117797,0.004685238090773591,0.7808076201736701,0.6569585957809029
0.23119983684538714,0.10020085054881467,0.7040605695471616,0.2671350010293979,0.2548392933785023,0.09524009018816937,0.05918676468599193,0.12590235321992937,0.4358239860961576
0.6590503962924846,0.5214130693304697,0.2037185128077058,0.17899747504003305,0.9029174669666064,0.5862284312558952,0.7524140112248094,0.9809668616669898,0.09738813292515058
0.6640576231121557,0.3129610111365163,0.9059495623711983,0.32700307757472713,0.18099867707095352,0.42159342979402337,0.6394985412651902,0.49763522624554646,0.8682455093715289
0.18676404957973325,0.9787170599420177,0.0020761382920743143,0.5147237514660025,0.8068211573029919,0.3705668854457965,0.11056276381046715,0.3103322964003584,0.5778877150110606
0.23565422595180108,0.2948512385191534,0.17874370985035848,0.5349189107763697,0.9882028466706372,0.16541614374056424,0.37461817896331895,0.9538040359839829,0.6934668111986937
0.5463030725397287,0.7232796044560057,0.4374934277261323,0.28030268498176736,0.703379197716361,0.917669875314001,0.4361331097279326,0.8745523630138888,0.39925642181887555
0.5487481105720656,0.2272269743373223,0.12890411426056458,0.8471491919047965,0.6194136205857665,0.3818872699508622,0.5064137244698923,0.35745940290858713,0.6352802368884554
0.19436387526062815,0.007308988014062878,0.9400876753421212,0.24727486821217137,0.5597239117090638,0.2256495555520982,0.8929686672649572,0.3459552207329557,0.5502173576686207
0.08418665107554024,0.9812678910306667,0.9995341123519622,0.5803337881684943,0.49897170491114984,0.2819921864178391,0.7586753160950767,0.6151118716416127,0.9012686422161156
0.5144671801152871,0.9832295366873536,0.0014618889315336503,0.17461261236585235,0.6929384611219082,0.3644077431306979,0.30160288673736335,0.900204913332015,0.07831751539046428
0.6768604148594574,0.5157612047508918,0.37021116569041324,0.8307388707579022,0.5931767508230447,0.85110198648567,0.9298584841076027,0.648248389797966,0.5338067680948688
0.8496956973181131,0.7521829581318752,0.21160284313671363,0.9140971697826534,0.518922124753182,0.14726050458716555,0.16227873427774142,0.5080089958900453,0.4007718300841293
0.8242345063822574,0.5581440524151164,0.046266647620476054,0.23322980512002078,0.596835433293698,0.07699589528015793,0.4685538891493455,0.4965402024106458,0.17997011845023647
0.4272166660729151,0.33872363190433885,0.37102888773430054,0.7522265336295998,0.3842421900928773,0.5473648338462304,0.010112235453379803,0.584353709606784,0.5474800217413198
0.29143157783004536,0.7931050012761135,0.7129872666138399,0.5833693439954194,0.32136727587122904,0.9444008280545472,0.20521690934818504,0.2969404910173461,0.8272805886581177
0.32717651485366084,0.5644377835113183,0.15656498944495834,0.7604031729961358,0.8526837911207258,0.591191633587755,0.35581391014537633,0.8101753209179409,0.23168223232048846
0.87889199942073,0.7802049023180739,0.3299078443351702,0.39919189605765093,0.6426776222440869,0.05584879354405514,0.13788026520272245,0.20122095206966084,0.8041713468804201
0.37039705835534065,0.5607525771289296,0.8866638481262228,0.6126813688617381,0.5712522649721921,0.8975660295123042,0.23075117211464602,0.9435002104394513,0.8554488887385688
0.2210003421596386,0.18308268237071557,0.3381742233821733,0.9783752406081149,0.5107222627512779,0.5530085488665567,0.6609738717553026,0.30764040531330883,0.22245390775756568
0.2777314654307367,0.7760333549606867,0.041886460060236885,0.7305890641568327,0.4852154307753682,0.14446962769478622,0.936262668871336,0.36758510527385935,0.3653477924891271
0.7975205389933486,0.2918832897108694,0.04843928393198815,0.06920079407278479,0.74684145986685,0.5180594516275043,0.5855797580843328,0.5716851864115479,0.9089361924555802
0.24292759432102884,0.6289910481534843,0.5378587621845208,0.16987884858445823,0.7015647888148535,0.7919637948877603,0.34446754573588567,0.8394204631687933,0.9723392174549816
0.6831496887181153,0.9284901988788409,0.36196270960070065,0.9474525319950591,0.4224760468884746,0.9584968336667302,0.5710608998610629,0.2539523293856778,0.9414082960803232
0.1507237029675783,0.2013903238128949,0.5777422276696151,0.8230672084131458,0.850003533168054,0.3173777909979194,0.7238343368315614,0.3688075717349818,0.1478561317199496
0.2518585129946327,0.017954228191468524,0.36762968811031527,0.3999329400624554,0.3856033511918021,0.6390794265772516,0.7784847043728929,0.6338289713615796,0.7557334969262604
0.4785833318134225,0.6081349524333893,0.7807939508875338,0.7619449226067923,0.92409742892735,0.7644491265477287,0.23214827720977727,0.36678805048180907,0.4447197484606036
0.5196570227568615,0.7308353009794192,0.32963829163590974,0.25749693367075377,0.9162756173789608,0.2543997793267112,0.7955659547250893,0.39039595919541803,0.8790031352563265
0.1981287265670747,0.978228515940584,0.7318949108233481,0.05834114209034824,0.463850410700792,0.7561257226451606,0.5055655794033169,0.5803666732108527,0.5798422309064988
0.10251756704410586,0.8383735954579653,0.8250021035356236,0.7776163253610106,0.27492727800300776,0.4010598556226983,0.4077257072231022,0.7638919406005972,0.7639028723070542
0.1385852162735013,0.05306290542586123,0.14894934359833822,0.40686850036814026,0.9073553119639322,0.2686723693625567,0.6841213078017747,0.8350854959646155,0.5072309962914918
0.5571920396140256,0.004398206007915184,0.4153838584837414,0.7576441771976693,0.22731578287108822,0.922317478622646,0.09388193558879643,0.45789583927461175,0.7382024389410037
0.03906555677021695,0.42864548057397467,0.36974681016045985,0.3318094725127314,0.842472032497498,0.33345822111158985,0.9558141753485716,0.04834105746375117,0.8990057861073619
0.23901977184477063,0.47562129582402135,0.36098789302676515,0.5781280504386348,0.723097978356414,0.6052523550914952,0.3033416219027377,0.5581679501889483,0.7905507767158721
0.9706878336347142,0.09858377130368567,0.42050618772729786,0.9015331423822137,0.2596290688732594,0.9071691067696611,0.6372482929587121,0.23705761819705917,0.9855482390031616
0.24409978569068214,0.45277775990655367,0.871047975183433,0.3421909157905211,0.9935152810899468,0.06943131006751269,0.11836350585266397,0.8834966465891959,0.27418107147215665
0.7320173992390714,0.7695626161965513,0.07382733053970492,0.8596373934473158,0.9920698252689892,0.24657509959012314,0.671370101341513,0.4929389701235797,0.05170367989392177
0.9235534684111449,0.8183078099529709,0.8233374140365787,0.8998474740620365,0.9665505243853837,0.36135163784550317,0.6587422768139978,0.4266206244083408,0.5230205004940117
0.7510410694612166,0.908697073915739,0.3036584097985572,0.847667573464357,0.9773374871372523,0.8865786616664028,0.0703665617591428,0.1890427725463093,0.04999412573465689
0.9000346590206382,0.2679289249143385,0.42708011219554576,0.7477195937525025,0.5220739105320534,0.9977179093465157,0.8884183660654436,0.5387846895142087,0.11632807197890083
0.9260805927961655,0.9822398958021099,0.47241653954837526,0.12304789093069324,0.5581737395008725,0.48790407254344026,0.4940824154654787,0.09193379981739713,0.30452509427675034
0.9660777744559863,0.2594166263733846,0.41631107284781954,0.9965623637097057,0.6705446834544182,0.19120145593105065,0.2879388574382523,0.18254418665801986,0.3168055180598277
0.7306450403187889,0.7931391398931926,0.6989516951689005,0.1137726592379893,0.13893626471806997,0.7387739988411636,0.5340431827172518,0.684359615238929,0.9548117637477573
0.389321380790292,0.14641610452381704,0.09352406503756927,0.575748938928898,0.9756676088113353,0.7208317929001061,0.7637819047644114,0.7936780447670834,0.9151620305756732
0.43263024760890456,0.924612147842085,0.37161341341214993,0.19404609227384528,0.20690790729791197,0.2821310103292274,0.9380854580640213,0.3357030134205775,0.10925785229988405
0.7309414081733474,0.30078674192897703,0.23007977390065049,0.8263264859377456,0.033876254639529924,0.464727444561698,0.4251783764207536,0.39095107660078876,0.29525241288071236
